"","BASIN3_16_DO_PVENG","BASIN3_16_VALVE_POS_PVENG","BASIN3_7_DO_PVENG","BASIN3_7_FLOW_PVENG","BASIN3_7_VALVE_POS_PVENG","BASIN3_8_DO_PVENG","BASIN3_8_FLOW_PVENG","BASIN3_8_VALVE_POS_PVENG","NIA33391_AB3_AMMONIA","NIF31053_PE_TO_ABAS_FLOW","NIR33391_AB3_Z3_NITRATE","NIR33392_AB3_Z9_NITRATE","NIX33384_AB3_Z8_DO","NR4242","diurnal.x","diurnal.x.1","diurnal.x.2","diurnal.x.3","diurnal.x.4","diurnal.x.5"
"647",0.8075,18.35,0.999705888235294,887.6921875,22.8,0.025,97.2799991111111,5.35,0.213909090909091,16.8657692307692,2.51586956521739,4.89267857142857,0.232055555555556,7.705,1.04266760894719,-0.909038955344087,-1.12197105359386,0.811159575345277,1.19273562105804,-0.707106781186545
"648",0.863583336666667,18.35,1.03102940588235,884.440789473684,22.8,0.025,97.0451596774194,5.375,0.193363636363636,17.0752173913043,2.83225,4.58911764705882,0.237267441860465,7.58214285714286,1.02157691211447,-0.955428834216522,-1.06326205246875,0.909038955344087,1.10292321307428,-0.860918669153758
"649",0.924329265853658,18.345,1.03515625,884.435638297872,22.8,0.0225,96.939998,5.375,0.164893617021277,16.8419491525424,2.74309090909091,4.97729508196721,0.24125,7.5,1,-1,-1,1,1,-1
"650",0.875833322222222,18.35,1.04973684210526,884.206247727273,22.8,0.0241666666666667,97.1499991666667,5.35,0.165964912280702,16.4238461538462,2.62525,5.62363636363636,0.244090909090909,7.506,0.977947142045348,-1.04266760894719,-0.93245579400846,1.0833504408394,0.885189463370354,-1.12197105359386
"651",0.906249984615385,18.3527777777778,1.04180555555556,902.393496,21.090625,0.025,101.364002,5.375,0.138965517241379,16.4202,3.65291666666667,5.49217105263158,0.228586956521739,7.53,0.955428834216522,-1.0833504408394,-0.860918669153759,1.15845593067914,0.75985639318183,-1.22474487139159
"652",0.9152,17.72,1.06183333333333,875.6675,18.80625,0.0225,102.911111481481,5.35,0.112678570535714,16.529375,3.3735,5.25428571428571,0.21921568627451,7.50111111111111,0.932455794008461,-1.12197105359386,-0.785694958387103,1.22474487139159,0.625490664191944,-1.30656296487638
"653",0.964999990909091,15.9333333333333,1.0254375,831.780092592593,19.3142857142857,0.025,97.4857123809524,5.35,0.106063827446809,16.8390625,2.41279411764706,5.0505,0.271614583333333,7.437,0.909038955344087,-1.15845593067914,-0.707106781186547,1.28171276411158,0.483689525295949,-1.36602540378444
"654",0.91609374375,14.7,0.97469696969697,837.176041666667,21.65,0.0241666666666667,96.6230757692308,5.375,0.104693876122449,16.7976923076923,2.29347826086957,5.06197674418605,0.234591836734694,7.41571428571429,0.885189463370355,-1.19273562105804,-0.625490664191944,1.32892604877735,0.336138612512425,-1.40211476929996
"655",0.86375,13.9875,1.02826086956522,856.878879310345,22.8,0.025,97.2500016666667,5.375,0.104916665833333,15.9701086956522,2.60326086956522,5.59112068965517,0.188984375,7.2275,0.860918669153759,-1.22474487139159,-0.541196100146198,1.36602540378444,0.184591911282517,-1.41421356237309
"656",0.804130434782609,13.2833333333333,0.99641667,860.120689655172,22.8,0.025,96.9428539285714,5.375,0.104333332222222,16.3283505154639,2.81725352112676,5.47855263157895,0.231857142857143,7.18,0.836238124277844,-1.2544227502525,-0.454584051313687,1.39272848064004,0.0308509062774872,-1.40211476929996
"657",0.724779405882353,13.05,0.98726561875,861.764,22.8,0.0225,97.1749979166667,5.375,0.105208332083333,16.3097448979592,2.51509090909091,5.46469879518072,0.249782608695652,7.2436,0.811159575345278,-1.28171276411158,-0.366025403784438,1.40883205280552,-0.123256833432439,-1.36602540378444
"658",0.766796871875,13.025,1.00180556666667,857.973404255319,22.8,0.0241666666666667,97.1142842857143,5.375,0.10413793,16.5586538461538,3.16318181818182,5.175,0.23875,7.24102564102564,0.785694958387103,-1.30656296487638,-0.275899379282944,1.41421356237309,-0.27589937928294,-1.30656296487638
"659",0.743214285714286,13.05,0.981944448148148,856.686111111111,22.8,0.025,97.2,5.35,0.104903844615385,15.8499489795918,3.11338983050847,5.42695652173913,0.231,6.9775,0.759856393181831,-1.32892604877735,-0.184591911282515,1.40883205280552,-0.425262219943187,-1.22474487139159
"660",0.735937491666667,13.025,0.97778572,865.06914893617,23.0333333333333,0.0275,97.0846142307692,5.35,0.104431816818182,15.7236734693878,2.5155,5.85907894736842,0.232592592592593,6.9528,0.733656177487088,-1.34875944641326,-0.0924939923789094,1.39272848064004,-0.569569830999095,-1.12197105359386
"661",0.713017234482759,13.2916666666667,1.016200008,877.441417910448,22.71,0.02,97.2,5.35,0.104583331666667,16.0878125,2.304609375,5.45192307692308,0.209414893617021,6.82666666666667,0.707106781186547,-1.36602540378444,9.99200722162641e-16,1.36602540378444,-0.707106781186547,-0.999999999999999
"662",0.6967,14.43125,1.03531250625,882.257638888889,20.6178571428571,0.0225,97.0727260606061,5.35,0.106132073773585,15.6894230769231,2.28107142857143,5.63746987951807,0.220214285714286,6.82,0.680220840354937,-1.38069105415971,0.0924939923789075,1.32892604877735,-0.836238124277843,-0.86091866915376
"663",0.73453124375,15.4375,1.05895161290323,862.922448979592,19.1625,0.025,97.861537948718,5.35,0.106071427142857,15.6877777777778,2.36033898305085,5.61483870967742,0.226813725490196,6.8725,0.653011151243954,-1.39272848064004,0.184591911282514,1.28171276411158,-0.95542883421652,-0.707106781186548
"664",0.72464285,16.5125,1.05086956521739,857.361507936508,18.8,0.025,97.6754716981132,5.35,0.105566036415094,15.9925263157895,2.81225,5.13407142857143,0.246893939393939,6.81459459459459,0.625490664191944,-1.40211476929996,0.275899379282943,1.22474487139159,-1.06326205246875,-0.541196100146197
"665",0.765,17.3375,1.03569444444444,836.111607142857,18.5,0.0246428571428571,97.6200015,5.35,0.1045999982,15.593152173913,3.00098360655738,5.20840909090909,0.252439024390244,6.75280701754386,0.59767247746024,-1.40883205280552,0.366025403784439,1.15845593067914,-1.15845593067914,-0.366025403784438
"666",0.852500011111111,17.7333333333333,1.02988095238095,836.687727272727,18.2,0.0225,97.4511637209302,5.375,0.10556818,15.200393258427,2.77427419354839,5.523,0.24275,6.74666666666667,0.569569830999097,-1.41286754442578,0.454584051313686,1.0833504408394,-1.23987886841692,-0.184591911282517
"667",0.890909078787879,18.05,0.984375017857143,833.641216216216,18.2,0.0225,97.0999994444444,5.35,0.105510203061224,15.0140625,2.50208955223881,5.56390243902439,0.231153846153846,6.775,0.541196100146197,-1.4142135623731,0.541196100146196,1,-1.30656296487638,-1.88737914186277e-15
"668",0.908088241176471,18.05,1.00738636818182,835.899404761905,18.2,0.025,97.3111111111111,5.35,0.104285713061224,15.4941304347826,1.66258064516129,5.8644,0.231710526315789,6.75585365853659,0.51256478926071,-1.41286754442578,0.625490664191944,0.909038955344088,-1.3577155246269,0.184591911282514
"669",0.992857142857143,17.33125,1.0175,835.552966101695,18.2,0.0258333333333333,97.3578968421053,5.375,0.106477271136364,16.1161666666667,1.81795081967213,5.57417647058824,0.22843023255814,6.75,0.483689525295951,-1.40883205280552,0.707106781186548,0.811159575345278,-1.39272848064004,0.366025403784439
"670",0.972666666666667,15.775,0.989861105555556,835.918859649123,18.2,0.0245,97.1675678378378,5.35,0.106025639487179,16.6583823529412,1.99875,6.10625,0.250340909090909,6.72,0.454584051313687,-1.40211476929996,0.785694958387102,0.707106781186548,-1.41118562257905,0.541196100146196
"671",0.968823529411765,14.4,1.0187962962963,839.565094339623,18.2,0.025,97.6097575609756,5.35,0.104615382564103,16.1945238095238,2.1478125,6.07741935483871,0.2365,6.68857142857143,0.425262219943188,-1.39272848064004,0.860918669153758,0.597672477460241,-1.41286754442578,0.707106781186545
"672",0.889666663333333,13.1775,1.023700004,839.93125,18.2,0.025,97.400002,5.375,0.104999998039216,15.6293571428571,2.3353125,5.37705882352941,0.233076923076923,6.54547945205479,0.39573798678812,-1.38069105415971,0.93245579400846,0.483689525295952,-1.39775425263107,0.860918669153757
"673",0.825,13.040625,1.03663461538462,827.7125,17.925,0.0255,98.576472745098,5.35,0.105789472105263,15.1882105263158,2.19073770491803,5.25688524590164,0.25125,6.45,0.366025403784439,-1.36602540378444,1,0.36602540378444,-1.36602540378444,1
"674",0.825625002777778,12.5,1.02858695652174,819.11568627451,17.375,0.0241666666666667,98.7789487719298,5.35,0.105340907954545,15.3124736842105,2.29342105263158,5.43058441558442,0.277098214285714,6.41,0.336138612512425,-1.34875944641326,1.06326205246875,0.245575607937947,-1.31805816897818,1.12197105359386
"675",0.812302628947368,12.525,1.06323529411765,819.828947368421,17.375,0.025,99.0588252941177,5.35,0.105377356603774,14.88015625,2.45186440677966,5.842125,0.282363636363636,6.345,0.306091837466062,-1.32892604877735,1.12197105359386,0.12325683343244,-1.2544227502525,1.22474487139159
"676",0.757241375862069,12.525,0.996973684210526,821.333898305085,17.4,0.025,99.5625039583333,5.35,0.104673911521739,14.3631666666667,2.01959016393443,5.91425925925926,0.294944444444444,6.355,0.275899379282943,-1.30656296487638,1.17587560241936,-7.7715611723761e-16,-1.17587560241936,1.30656296487638
"677",0.7546874875,12.5,1.05513157894737,822.058333333333,17.4,0.0258333333333333,99.237503125,5.35,0.104811319622642,14.1780434782609,2.10642857142857,5.629875,0.252051282051282,6.51641509433962,0.245575607937946,-1.28171276411158,1.22474487139159,-0.123256833432437,-1.08335044083941,1.36602540378444
"678",0.77931034137931,12.525,1.088375,810.504919672131,16.9416666666667,0.025,102.342857777778,5.375,0.106276594468085,14.262421875,2.1427358490566,5.60713235294118,0.272287234042553,6.48928571428571,0.215134955903901,-1.2544227502525,1.26836959479827,-0.245575607937944,-0.977947142045351,1.40211476929996
"679",0.812205885294118,12.5,1.08,802.970588235294,16.675,0.025,102.357694230769,5.35,0.105540538918919,14.0946268656716,2.2053,5.8152380952381,0.261337209302326,6.41688524590164,0.184591911282515,-1.22474487139159,1.30656296487638,-0.366025403784439,-0.860918669153758,1.41421356237309
"680",0.828378378378378,12.85,1.04163461538462,758.236192537313,17.3613636363636,0.0246428571428571,101.030770769231,5.35,0.106153844230769,13.55675,2.29720588235294,5.47025,0.293967391304348,6.441,0.153961010908823,-1.19273562105804,1.33916143175169,-0.483689525295951,-0.733656177487089,1.40211476929996
"681",0.838828125,13.2,0.988625,775.763463461538,20.01875,0.025,95.0999978571429,5.35,0.10652173826087,13.8137068965517,2.20225,6.05672727272727,0.273161764705882,6.33,0.123256833432439,-1.15845593067914,1.36602540378444,-0.59767247746024,-0.597672477460238,1.36602540378444
"682",0.8207499975,13.6125,1.00468749375,789.669915254237,20.75,0.0255,94.1999992857143,5.375,0.105243900731707,13.8773863636364,2.2206,6.2115625,0.28,6.32666666666667,0.0924939923789085,-1.12197105359386,1.38703984532215,-0.707106781186547,-0.454584051313687,1.30656296487638
"683",0.798541666666667,14.3125,1.04942307692308,783.757547169811,20.75,0.0241666666666667,93.8052618421053,5.375,0.105749999,13.7595,2.26794642857143,6.01327868852459,0.291158536585366,6.34,0.0616871291944638,-1.0833504408394,1.40211476929996,-0.811159575345277,-0.306091837466062,1.22474487139159
"684",0.822413803448276,14.625,1.077625,780.906557377049,20.75,0.025,94.1510179591837,5.7625,0.105326085652174,13.3716393442623,2.46272727272727,6.21474683544304,0.290486111111111,6.20384615384615,0.0308509062774863,-1.04266760894719,1.41118562257905,-0.909038955344087,-0.153961010908824,1.12197105359386
"685",0.829736852631579,14.65125,1.08734375,782.340740740741,19.4416666666667,0.025,94.1999984615385,6.175,0.1059999975,14.0315909090909,2.55725806451613,6.02780898876405,0.2903125,6.221,1.11022302462516e-16,-1,1.41421356237309,-1,-1.88737914186277e-15,1
"686",0.858928571428571,15.225,1.0827380952381,774.25546875,17.1583333333333,0.0225,94.2489787755102,6.175,0.10509803745098,13.7949193548387,2.54879032258065,6.12532258064516,0.3125625,6.25507692307692,-0.030850906277486,-0.955428834216522,1.41118562257905,-1.0833504408394,0.153961010908823,0.860918669153761
"687",0.855869547826087,15.85,1.05432692692308,741.227272727273,16.25,0.025,92.83499875,6.8625,0.104743588974359,12.9155172413793,2.72659090909091,5.67,0.334121621621622,6.22666666666667,-0.0616871291944636,-0.909038955344088,1.40211476929996,-1.15845593067914,0.306091837466061,0.707106781186549
"688",0.871805555555556,16.25,1.03980769230769,743.137301587302,16.25,0.0241666666666667,92.718749375,8.1812505,0.105943394150943,13.0655,3.09393442622951,5.80955357142857,0.344627659574468,6.18375,-0.092493992378909,-0.860918669153758,1.38703984532215,-1.22474487139159,0.45458405131369,0.541196100146195
"689",0.843863636363636,16.225,1.05008928571429,728.561507936508,15.85,0.0225,94.1647050980392,8.875,0.106590908409091,13.2961016949153,2.48901639344262,6.46727272727273,0.368214285714286,6.13,-0.123256833432438,-0.811159575345278,1.36602540378444,-1.28171276411158,0.59767247746024,0.36602540378444
"690",0.943709677419355,16.475,1.0075,710.559444444444,17.4,0.025,93.4545445454546,9.175,0.10499999877551,13.0487704918033,2.26823076923077,6.87759259259259,0.373186274509804,6.115,-0.153961010908822,-0.759856393181831,1.33916143175169,-1.32892604877735,0.733656177487088,0.184591911282518
"691",0.948939387878788,16.7263157894737,1.00629310689655,718.201136363636,19.0083333333333,0.025,98.3351348648649,9.70833333333333,0.105471695849057,12.5952127659574,2.59794642857143,6.48928571428571,0.355277777777778,6.165,-0.184591911282515,-0.707106781186547,1.30656296487638,-1.36602540378444,0.860918669153759,-2.99760216648792e-15
"692",0.934444455555556,16.725,1.07708333333333,747.977123404255,19.18125,0.025,106.3125,10.175,0.105652172608696,12.6025423728814,2.99568181818182,6.4305,0.439739583333333,6.225,-0.2151349559039,-0.653011151243954,1.26836959479827,-1.39272848064004,0.977947142045346,-0.184591911282514
"693",0.941041675,16.725,1.1797972972973,735.568746875,16.6972222222222,0.025,107.133333333333,10.175,0.10691489106383,12.5705882352941,3.47389830508475,6.23171052631579,0.581590909090909,6.18,-0.245575607937945,-0.59767247746024,1.22474487139159,-1.40883205280552,1.0833504408394,-0.366025403784436
"694",1.00180555555556,16.2533333333333,1.20090909090909,693.775833333333,14.7125,0.025,107.90625,9.7625,0.105306121020408,13.006935483871,3.25161971830986,6.25896551724138,0.713170731707317,6.0775,-0.275899379282943,-0.541196100146197,1.17587560241936,-1.41421356237309,1.17587560241936,-0.541196100146198
"695",1.10210526315789,15.9090909090909,1.1733,668.542682926829,13.9625,0.0225,108.68275862069,8.65,0.105681816818182,12.58875,3.49875,5.90175,0.72343023255814,6.00527272727273,-0.306091837466062,-0.48368952529595,1.12197105359386,-1.40883205280552,1.2544227502525,-0.707106781186549
"696",1.08292857142857,15.3241935483871,1.15573529411765,645.656,13.625,0.0275,108.74347826087,6.94642857142857,0.106122446938776,12.8813793103448,3.26325,5.52703703703704,0.817055555555556,6.04461538461538,-0.336138612512425,-0.425262219943189,1.06326205246875,-1.39272848064004,1.31805816897818,-0.860918669153757
"697",1.05962962962963,14.9,1.09708333333333,629.0875,13.3125,0.025,99.984908490566,5.5175,0.106710523421053,12.1679104477612,3.186,5.55155844155844,0.873048780487805,6.143125,-0.366025403784439,-0.366025403784438,1,-1.36602540378444,1.36602540378444,-0.999999999999999
"698",1.07848484848485,14.2416666666667,1.01008333666667,620.606578947368,13,0.025,97.7384635897436,5.45,0.106111109444444,12.7705970149254,3.38261538461538,5.52411764705882,0.86485,6.08559322033898,-0.39573798678812,-0.306091837466062,0.93245579400846,-1.32892604877735,1.39775425263106,-1.12197105359386
"699",1.08534482758621,13.5166666666667,1.05086956304348,623.3575,13.025,0.0246428571428571,97.8679266037736,5.45227272727273,0.105441174705882,12.0948387096774,3.62684210526316,6.26629213483146,0.8335,6.068,-0.425262219943188,-0.245575607937946,0.860918669153758,-1.28171276411158,1.41286754442578,-1.22474487139159
"700",1.1265,13.1,1.06007575757576,618.0905,12.8,0.025,98.196002,5.44642857142857,0.105609755121951,12.0605882352941,5.50928571428571,6.07775,0.881808510638298,5.99,-0.454584051313687,-0.184591911282515,0.785694958387101,-1.22474487139159,1.41118562257905,-1.30656296487638
"701",1.08666666666667,12.7625,1.002777775,596.359146341463,13.23125,0.025,97.6434808695652,5.45,0.106595743404255,12.1136538461538,4.83118421052632,6.132890625,0.895,5.96648648648649,-0.48368952529595,-0.123256833432439,0.707106781186548,-1.15845593067914,1.39272848064004,-1.36602540378444
"702",1.10983333333333,12.4,1.03894736842105,600.262295081967,13.925,0.025,99.7963667272727,5.45,0.104358973333333,12.08390625,3.59379310344828,6.50340659340659,0.887021276595745,5.95136363636364,-0.51256478926071,-0.0616871291944641,0.625490664191944,-1.0833504408394,1.3577155246269,-1.40211476929996
"703",1.07756756756757,12.4,1.033125,600.446363636364,13.925,0.025,99.21000375,5.445,0.105999998857143,11.6160483870968,3.23827868852459,7.043625,0.85808333,5.93857142857143,-0.541196100146197,-3.33066907387547e-16,0.541196100146197,-1,1.30656296487638,-1.41421356237309
"704",1.10333333333333,12.4,1.06975,599.526363636364,13.925,0.0225,99.577360754717,5.45,0.10581818,11.96625,4.11831081081081,7.435625,0.939242412121212,5.96,-0.569569830999097,0.0616871291944634,0.454584051313689,-0.909038955344088,1.23987886841692,-1.40211476929996
"705",1.09895833333333,12.4,1.07083333333333,599.311,13.95,0.025,99.6714309523809,5.45,0.106304346086957,11.6259677419355,4.00102941176471,6.72365384615385,0.981964280952381,5.9225,-0.597672477460239,0.123256833432438,0.36602540378444,-0.811159575345278,1.15845593067914,-1.36602540378444
